,Tweets,id,date,likes,retweets,place
16,I got my first dose Covid-19 vaccine today  ,1370086096197935106,2021-03-11 18:55:54,0,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
17,Not of Covid,1370073877452369922,2021-03-11 18:07:21,1,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,Walkabout bingo This can also be done digitally with current covid restrictions but the aim of the game is for students to ask each other different questions and first to complete the bingo grid wins  ,1370048592996618243,2021-03-11 16:26:53,6,2,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
19,Finally got my university class ring.  It took approximately 3 months...due to delays and restrictions caused by COVID in the US plus international shipping. Worth the wait. It came out great  Satin/Natural finish &gt; Antique finish ,1370028406486667275,2021-03-11 15:06:40,6,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
20,seems to have struck the right balance — will be active until “the coronavirus phase is over” — underlined the downside risk and pressure on US yields. ,1370023941868154888,2021-03-11 14:48:56,2,1,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,COVID-19 Vaccination ,1369947246989611009,2021-03-11 09:44:10,0,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
22,The Competing Covid Narratives  via,1369921945001721863,2021-03-11 08:03:38,0,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,"One of the greatest things in this world is educating a girl child, when they get educated they become mothers and produce educated children. Unfortunately, in Uganda today m7's, poor policies on covid-19 prevention measures hv left a big number of girls out of school.",1369920682407071745,2021-03-11 07:58:37,2,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,The ongoing global Covid-19 outbreak has accelerated the digitization of the GCC economy as consumers have turned away from physical offerings and seen the advantages and efficiency of digital alternatives.  ,1369906042319032326,2021-03-11 07:00:26,1,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"Excellent article by explaining the western commentary on...our cricket pitches, our handling of the Covid or the nuisances of farm bills. We have to be careful of the Western narrative. To ignore it or to counter it, is the moot question ",1369901026057322498,2021-03-11 06:40:30,7,2,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,"Today marks the day when the declared Covid-19 a global pandemic. We look back at how far we have all come, how resilient our children have been, how as a community we have worked together to ensure our school stays open safely, let’s keep working hard.",1369897219038588930,2021-03-11 06:25:23,1,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,How about redirecting some of that funding to flying your backlog of tens if thousands if citizens home and expanding quarantine facilities I smell a big fat pork barrel ,1369858608075259906,2021-03-11 03:51:57,8,3,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
28,"When the UFOs land  . . . . . . . . . . . . . @ DIFC, Dubai ",1369817746511368192,2021-03-11 01:09:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,"I know he didn’t lose his job for his covid behaviour. I wish he had, as that caused vastly more harm. But I’m glad he’s gone anyway.",1369767823929643010,2021-03-10 21:51:12,1,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,I feel you... comforted during the pandemic and during my struggle with Covid... an expat far away from my family . Purple hugs to us and with our delulu.,1369759314861203456,2021-03-10 21:17:24,5,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,Tanzania’s President ; John Magufuli who continuously publicly debunk Covid-19 is reportedly hospitalized in a Kenya hospital after fallen ill due to Covid-19 infections.,1369737135968854017,2021-03-10 19:49:16,1,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
32,Have you taken a COVID vaccine And what do you think of Bill Gates,1369677846499659778,2021-03-10 15:53:40,0,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,"In some cases here in UAE, a 3rd booster dose is also delivered in case people don’t develop antibodies ",1369638819046305793,2021-03-10 13:18:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,These employers using Covid 19 as a reason to pay low salaries. FU,1369614720756498439,2021-03-10 11:42:50,0,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,Spray anti COVID  ,1369590467872972800,2021-03-10 10:06:27,0,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,"Vaccine definitely prevents severe infection, hospitalisation and death due to Covid. We are safe only when the world is safe. Let us encourage others to take Vaccine and also provide Vaccine to the needy. ",1369565653838016513,2021-03-10 08:27:51,3,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37, This should answer most of your queries,1369543566205321217,2021-03-10 07:00:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
38,New rules ... again ,1369518841743704067,2021-03-10 05:21:50,1,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,Adios Piers Morgan. Nobody in Britain has done more to whip up a climate of fear over Covid. Your departure is richly deserved.,1369382561953243138,2021-03-09 20:20:19,3,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,Very grateful to live in the . I Would like to express my gratitude to and to everyone who made COVID vaccine   available to expats like myself in very short period of time. U are saving lives. Thank you ,1369333093983748099,2021-03-09 17:03:45,12,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='10340721c1946000', url='https://api.twitter.com/1.1/geo/id/10340721c1946000.json', place_type='poi', name='Dubai World Trade Centre / مركز دبي التجاري العالمي', full_name='Dubai World Trade Centre / مركز دبي التجاري العالمي', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[55.28760967230806, 25.224141224370392], [55.28760967230806, 25.224141224370392], [55.28760967230806, 25.224141224370392], [55.28760967230806, 25.224141224370392]]]), attributes={})"
41,"Waiting for COVID test results. @ Dubai, United Arab Emirates ",1369289828148330499,2021-03-09 14:11:49,0,0,"Place(_api=<tweepy.api.API object at 0x7fdf13374cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fdf13374cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
