,Tweets,id,date,likes,retweets,place
10,"Cost Hotels only taking quarantine guests, no room service, no house keeping and £240 per night.",1399379126956572674,2021-05-31 14:55:57,0,0,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Online Happiness Program  Date: 1st - 4th June 2021  Timings : 7.30 PM - 10.00 PM (Tue - Thu) 10:00am to 12:30pm ( Fri) Registration link :  ,1399370958864097286,2021-05-31 14:23:30,0,0,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,Solja Boy was the first person to predict this pandemic ,1399360636824559622,2021-05-31 13:42:29,88,18,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,We’ve booked 11 night quarantine stay Birmingham NEC I’m hopeful food is ordered from room service and not grotty little pre packed food boxes that I’ve seen some ‘prisoners’ get,1399356340829577223,2021-05-31 13:25:25,3,0,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,It's heartbreaking indeed I was thinking same ....but soon we can meet hopefully and we can look back at this time as a time to reflect and learn from this all that the things we took for granted before the pandemic are now wat more meaningful then before. ,1399342889612816386,2021-05-31 12:31:58,22,1,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,travel visas and so forth given Prince Harry quarantined for his grandfather’s funeral  We are supposed to be finding a way to LIVE with Covid and get the world economies working again,1399338152725188610,2021-05-31 12:13:08,1,0,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,Lol cash madam u know its only corona that's stopping u from flying anywhere . Stop misleading us,1399334918413561863,2021-05-31 12:00:17,0,0,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,My husband has decided to use the 10 day uk hotel quarantine to stop smoking. There better be a mini bar,1399309805593022468,2021-05-31 10:20:30,3,0,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,member of Mensa so above my head . Your point on the date  saying it’s ridiculous to wear mask when you feel more comfortable and might get close to others  Had my 2nd jab Jan. Caught Covid March . Can’t think but possibly from touching surface and then face . Was quite sick,1399304122290089985,2021-05-31 09:57:55,4,0,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,"Be safe today, for a safer tomorrow. Even if lockdown is being relaxed. seriously take care of, Covid Appropriate Behaviour. If you follow these measures, there shall be no third wave. Take vaccination at your first opportunity. All the best.",1399300901416865796,2021-05-31 09:45:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='07d9f6930b480000', url='https://api.twitter.com/1.1/geo/id/07d9f6930b480000.json', place_type='poi', name='Garhoud Park', full_name='Garhoud Park', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[55.34918009160051, 25.24084950616856], [55.34918009160051, 25.24084950616856], [55.34918009160051, 25.24084950616856], [55.34918009160051, 25.24084950616856]]]), attributes={})"
20,Scroll to 9 mins and see the affect of Covid on a healthy 45 year old who is now in a coma. Get the vaccine. - watch this and let me know what you think. ,1399298394795958274,2021-05-31 09:35:09,1,2,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"The corporate world has never been so different. As we continue to optimize and orient ourselves to the new-normal, instigated by covid, adapting to the processes which have changed is important. What would you work for in a ",1399293688161861633,2021-05-31 09:16:27,0,0,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,of sharing best practices in to get out of and manage the ,1399289423762800641,2021-05-31 08:59:30,1,0,"Place(_api=<tweepy.api.API object at 0x7fb26ff347f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb26ff347f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
